round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
782,client_2,791,0.07964033633470535,0.24356353282928467,0.07964033633470535,0.0837717205286026,0.2822061947135558,0.28943344749458827,0.07964033633470535,0.0837717205286026,0.24356353282928467,0.2526319622993469,-0.022774219512939453,-0.02181243896484375,fedavg
782,client_1,791,0.08133122324943542,0.24831068515777588,0.08133122324943542,0.09507109224796295,0.28518629569008996,0.30833600543556855,0.08133122324943542,0.09507109224796295,0.24831068515777588,0.2736533582210541,0.006211698055267334,-0.00622248649597168,fedavg
782,client_13,791,0.08598364889621735,0.2554090917110443,0.08598364889621735,0.0744691714644432,0.29322968624649404,0.27289040192803266,0.08598364889621735,0.0744691714644432,0.2554090917110443,0.23448726534843445,0.007731497287750244,-0.010906577110290527,fedavg
782,client_6,791,0.08029598742723465,0.24295134842395782,0.08029598742723465,0.0803341493010521,0.28336546618675085,0.2834327818910006,0.08029598742723465,0.0803341418504715,0.24295134842395782,0.242953822016716,0.014552831649780273,0.01730448007583618,fedavg
782,client_12,791,0.0849861279129982,0.25372588634490967,0.0849861279129982,0.0773923471570015,0.29152380333859224,0.2781948141277657,0.0849861279129982,0.07739235460758209,0.25372588634490967,0.2336735725402832,0.0007097125053405762,0.001589357852935791,fedavg
782,client_24,791,0.09222988039255142,0.26576870679855347,0.09222988039255142,0.07652311027050018,0.30369371567744174,0.27662812171050283,0.09222987294197083,0.07652311772108078,0.26576870679855347,0.2382114678621292,0.010215997695922852,0.01146000623703003,fedavg
782,client_9,791,0.08069505542516708,0.24504722654819489,0.08069505542516708,0.07964257895946503,0.28406875122964,0.2822101680653357,0.08069505542516708,0.07964257895946503,0.24504722654819489,0.23908303678035736,0.004564762115478516,-0.01414191722869873,fedavg
783,client_11,791,0.07921375334262848,0.24355100095272064,0.07921375334262848,0.08567162603139877,0.28144937971619066,0.29269714481152387,0.07921375334262848,0.08567161858081818,0.24355100095272064,0.2580637037754059,0.010986566543579102,-0.002222299575805664,fedavg
783,client_24,791,0.09109089523553848,0.2637626528739929,0.09109089523553848,0.08109583705663681,0.3018126700205906,0.2847733081885253,0.09109088778495789,0.08109583705663681,0.2637626528739929,0.24620608985424042,0.00913923978805542,0.0011342167854309082,fedavg
783,client_2,791,0.08032241463661194,0.2449100762605667,0.08032241463661194,0.08109324425458908,0.28341208016954983,0.2847687426737852,0.08032240718603134,0.08109323680400848,0.2449100762605667,0.2473299503326416,-0.010434865951538086,0.0035970211029052734,fedavg
783,client_3,791,0.08188112080097198,0.24883581697940826,0.08188112080097198,0.07668864727020264,0.2861487608751633,0.2769271515583162,0.08188111335039139,0.07668864727020264,0.24883581697940826,0.23355203866958618,0.0034058690071105957,0.006248593330383301,fedavg
783,client_7,791,0.07846244424581528,0.2407599240541458,0.07846244424581528,0.08722593635320663,0.2801114853871852,0.2953403737270044,0.07846244424581528,0.08722593635320663,0.2407599240541458,0.25853633880615234,0.008664071559906006,0.02232944965362549,fedavg
783,client_18,791,0.08168362826108932,0.2460528165102005,0.08168362826108932,0.07778509706258774,0.2858034914266618,0.27889979753056066,0.08168363571166992,0.07778509706258774,0.2460528165102005,0.23931436240673065,0.0020151138305664062,-0.0024101734161376953,fedavg
783,client_12,791,0.08396811783313751,0.2496306598186493,0.08396811783313751,0.08149350434541702,0.2897725020287058,0.2854706585532678,0.08396810293197632,0.08149349689483643,0.2496306598186493,0.2501075267791748,0.0016853809356689453,-0.005059003829956055,fedavg
783,client_0,791,0.08504931628704071,0.2538544237613678,0.08504931628704071,0.08598260581493378,0.29163215921266417,0.29322789492876217,0.08504931628704071,0.08598259836435318,0.2538544237613678,0.25905704498291016,-0.0018777847290039062,0.0045639872550964355,fedavg
783,client_14,791,0.08692599087953568,0.25714799761772156,0.08692599087953568,0.08347098529338837,0.29483212753863014,0.2889134564076038,0.08692598342895508,0.08347098529338837,0.25714799761772156,0.2435702532529831,0.004260599613189697,-0.0010045766830444336,fedavg
783,client_21,791,0.0765901505947113,0.23653008043766022,0.0765901505947113,0.07498115301132202,0.27674924235511594,0.27382686685444513,0.0765901431441307,0.07498115301132202,0.23653008043766022,0.23531664907932281,0.0055564045906066895,0.010057151317596436,fedavg
784,client_6,791,0.07713411748409271,0.23658812046051025,0.07713411748409271,0.09302133321762085,0.27773028288883467,0.30499401325072273,0.07713411003351212,0.09302134811878204,0.23658812046051025,0.26845085620880127,0.017407655715942383,0.002115786075592041,fedavg
784,client_19,791,0.08509768545627594,0.2553546130657196,0.08509768545627594,0.07393764704465866,0.29171506304216677,0.2719147790111061,0.08509767800569534,0.07393764704465866,0.2553546130657196,0.23136158287525177,0.0029621124267578125,-0.0041359663009643555,fedavg
784,client_16,791,0.0786038339138031,0.24214214086532593,0.0786038339138031,0.08383053541183472,0.2803637528529733,0.28953502026741795,0.0786038339138031,0.08383052796125412,0.24214214086532593,0.24871176481246948,-0.007803201675415039,0.004872381687164307,fedavg
784,client_22,791,0.08165787160396576,0.2468293011188507,0.08165787160396576,0.07860226184129715,0.28575841475618136,0.28036094920886745,0.08165787160396576,0.07860226184129715,0.2468293011188507,0.23805874586105347,0.0003820061683654785,-0.00037789344787597656,fedavg
784,client_10,791,0.08379767835140228,0.2468653917312622,0.08379767835140228,0.06982026994228363,0.2894782864938272,0.2642352549193306,0.08379767835140228,0.06982026994228363,0.2468653917312622,0.22374658286571503,0.0011826753616333008,-0.011410236358642578,fedavg
784,client_2,791,0.0798942819237709,0.24521510303020477,0.0798942819237709,0.08273705095052719,0.28265577895092026,0.28764047611549143,0.0798942893743515,0.0827370434999466,0.24521510303020477,0.24598892033100128,-0.018138408660888672,-0.018483281135559082,fedavg
784,client_13,791,0.08536158502101898,0.2542855143547058,0.08536158502101898,0.07697471231222153,0.29216703710452757,0.2774431695180502,0.08536157757043839,0.07697471231222153,0.2542855143547058,0.23900172114372253,0.007413208484649658,0.0032616853713989258,fedavg
784,client_15,791,0.08319446444511414,0.2493186891078949,0.08319446444511414,0.08723529428243637,0.2884345063356916,0.29535621591975403,0.08319446444511414,0.08723529428243637,0.2493186891078949,0.26387062668800354,-0.003802180290222168,-0.009383082389831543,fedavg
784,client_23,791,0.08544328063726425,0.2546553611755371,0.08544328063726425,0.07692050188779831,0.29230681344553644,0.27734544243094694,0.08544327318668365,0.07692049443721771,0.2546553611755371,0.24201612174510956,-0.002550482749938965,0.007028818130493164,fedavg
784,client_21,791,0.07616008073091507,0.23762480914592743,0.07616008073091507,0.0767025277018547,0.27597117273638505,0.27695218504408575,0.07616008818149567,0.07670251280069351,0.23762480914592743,0.2309277504682541,0.004650235176086426,0.015165507793426514,fedavg
785,client_4,791,0.08551040291786194,0.25482574105262756,0.08551040291786194,0.08016477525234222,0.2924216056779686,0.283133833728436,0.08551039546728134,0.08016476780176163,0.25482574105262756,0.24221810698509216,0.001719832420349121,-0.003966093063354492,fedavg
785,client_20,791,0.0845627561211586,0.2524902820587158,0.0845627561211586,0.09373998641967773,0.29079677366115875,0.3061698653030336,0.0845627635717392,0.09373998641967773,0.2524902820587158,0.27143144607543945,0.0011860132217407227,-0.004978775978088379,fedavg
785,client_11,791,0.08066137880086899,0.24721486866474152,0.08066137880086899,0.07986140996217728,0.2840094695619655,0.2825975982056406,0.08066137880086899,0.07986140251159668,0.24721486866474152,0.24336300790309906,0.008043944835662842,0.006333827972412109,fedavg
785,client_23,791,0.08458754420280457,0.2533414661884308,0.08458754420280457,0.08034885674715042,0.2908393787003482,0.2834587390558817,0.08458754420280457,0.08034885674715042,0.2533414661884308,0.2472762167453766,-0.0008704662322998047,0.001247704029083252,fedavg
785,client_21,791,0.07503581792116165,0.23330673575401306,0.07503581792116165,0.08120156079530716,0.27392666522476716,0.28495887562121514,0.07503581792116165,0.08120156079530716,0.23330673575401306,0.2482379674911499,0.007788598537445068,0.002519845962524414,fedavg
785,client_19,791,0.08448207378387451,0.25376325845718384,0.08448207378387451,0.07639674842357635,0.29065798859362857,0.27639959030797273,0.08448206633329391,0.07639673352241516,0.25376325845718384,0.23772256076335907,0.0015349984169006348,0.0028647780418395996,fedavg
785,client_8,791,0.08052432537078857,0.24326857924461365,0.08052432537078857,0.09403948485851288,0.28376808377756046,0.3066585802786429,0.08052432537078857,0.09403948485851288,0.24326857924461365,0.2688252031803131,-0.002452254295349121,-0.007883071899414062,fedavg
785,client_24,791,0.08919437229633331,0.2594173848628998,0.08919437229633331,0.08869238942861557,0.2986542688399637,0.29781267506373127,0.08919437229633331,0.08869238942861557,0.2594173848628998,0.26360514760017395,0.009643793106079102,-0.011414051055908203,fedavg
785,client_7,791,0.07841109484434128,0.24197793006896973,0.07841109484434128,0.08743138611316681,0.2800197982174844,0.2956879877728664,0.07841108739376068,0.08743138611316681,0.24197793006896973,0.2536582350730896,0.01230686902999878,0.009330213069915771,fedavg
785,client_22,791,0.08110953867435455,0.24576710164546967,0.08110953867435455,0.08080510795116425,0.28479736423351,0.28426237967867585,0.08110953867435455,0.08080510050058365,0.24576710164546967,0.24232922494411469,-0.00040090084075927734,0.007168889045715332,fedavg
786,client_15,791,0.0858076810836792,0.25514084100723267,0.0858076810836792,0.0767652690410614,0.29292949413512426,0.2770654464029768,0.0858076885342598,0.0767652615904808,0.25514084100723267,0.24054422974586487,-0.00619959831237793,0.002103090286254883,fedavg
786,client_13,791,0.0840156301856041,0.251118004322052,0.0840156301856041,0.08236401528120041,0.28985449830148247,0.28699130270901907,0.0840156301856041,0.08236400783061981,0.251118004322052,0.25168678164482117,0.003627955913543701,-0.009345531463623047,fedavg
786,client_9,791,0.07920224964618683,0.24158312380313873,0.07920224964618683,0.08558481186628342,0.2814289689199533,0.2925488068950253,0.07920226454734802,0.08558480441570282,0.24158312380313873,0.2528974413871765,0.0007770061492919922,0.014449238777160645,fedavg
786,client_21,791,0.07622602581977844,0.23605892062187195,0.07622602581977844,0.07643730193376541,0.2760906116110768,0.2764729543430692,0.07622602581977844,0.07643729448318481,0.23605892062187195,0.23720215260982513,0.00637584924697876,0.00879061222076416,fedavg
786,client_8,791,0.08455496281385422,0.25232672691345215,0.08455496281385422,0.07788630574941635,0.29078336062067617,0.27908118128855686,0.08455496281385422,0.07788630574941635,0.25232672691345215,0.23252204060554504,-0.001786351203918457,-0.00998079776763916,fedavg
786,client_16,791,0.0803445428609848,0.2450837343931198,0.0803445428609848,0.07683020085096359,0.2834511164388036,0.2771826128222396,0.0803445354104042,0.07683020085096359,0.2450837343931198,0.23690462112426758,-0.005992412567138672,0.0035644173622131348,fedavg
786,client_4,791,0.08480670303106308,0.2533842921257019,0.08480670303106308,0.08298292011022568,0.2912159044953814,0.2880675487791797,0.08480670303106308,0.08298291265964508,0.2533842921257019,0.247992604970932,0.0001990199089050293,0.0012979507446289062,fedavg
786,client_6,791,0.08010512590408325,0.2431550770998001,0.08010512590408325,0.08111012727022171,0.2830284895625938,0.2847984106711312,0.08010512590408325,0.08111013472080231,0.2431550770998001,0.24213829636573792,0.015957891941070557,0.013913869857788086,fedavg
786,client_20,791,0.08653207868337631,0.25501465797424316,0.08653207868337631,0.08585117757320404,0.29416335373968033,0.29300371597166486,0.08653207868337631,0.08585117757320404,0.25501465797424316,0.26131758093833923,0.0015748143196105957,0.006214141845703125,fedavg
786,client_18,791,0.08270084112882614,0.2478053867816925,0.08270084112882614,0.07371951639652252,0.28757753933300517,0.271513367895472,0.08270084112882614,0.07371950894594193,0.2478053867816925,0.23231147229671478,0.0029910802841186523,-0.03252387046813965,fedavg
787,client_15,791,0.08376280963420868,0.2525796890258789,0.08376280963420868,0.08494594693183899,0.2894180534006279,0.29145487975300566,0.08376280963420868,0.08494594693183899,0.2525796890258789,0.2507915496826172,-0.0004763603210449219,-0.03883087635040283,fedavg
787,client_11,791,0.08060765266418457,0.24515235424041748,0.08060765266418457,0.0800682008266449,0.28391486869162835,0.28296324995773725,0.08060765266418457,0.0800682008266449,0.24515235424041748,0.2516047954559326,0.009428203105926514,0.005171060562133789,fedavg
787,client_23,791,0.08314254879951477,0.25042831897735596,0.08314254879951477,0.08613483607769012,0.2883444967387357,0.2934873695369021,0.08314254879951477,0.08613483607769012,0.25042831897735596,0.25892874598503113,-0.0009218454360961914,-0.006197452545166016,fedavg
787,client_13,791,0.08104455471038818,0.2476593554019928,0.08104455471038818,0.09426186978816986,0.2846832533016092,0.3070209355842182,0.08104455471038818,0.09426185488700867,0.2476593554019928,0.26553595066070557,0.0057836174964904785,-0.0009758472442626953,fedavg
787,client_18,791,0.0811389833688736,0.24500374495983124,0.0811389833688736,0.07996445149183273,0.28484906673439214,0.28277987718791686,0.0811389908194542,0.07996445894241333,0.24500374495983124,0.24351023137569427,-0.00039768218994140625,-0.003552079200744629,fedavg
787,client_5,791,0.08225850015878677,0.24739255011081696,0.08225850015878677,0.0789007842540741,0.2868074269589035,0.2808928341095125,0.08225850015878677,0.0789007842540741,0.24739255011081696,0.2417985498905182,-0.00203704833984375,-0.013342022895812988,fedavg
787,client_9,791,0.08133859187364578,0.24702180922031403,0.08133859187364578,0.07703765481710434,0.28519921436365453,0.27755657948804663,0.08133859187364578,0.07703765481710434,0.24702180922031403,0.23112966120243073,0.0017965435981750488,0.014032304286956787,fedavg
787,client_6,791,0.07986998558044434,0.24276429414749146,0.07986998558044434,0.08204945176839828,0.282612797005063,0.2864427547842645,0.07986999303102493,0.08204945176839828,0.24276429414749146,0.2437027543783188,0.017172694206237793,0.008871793746948242,fedavg
787,client_14,791,0.08678633719682693,0.2548202872276306,0.08678633719682693,0.08404028415679932,0.2945952090527389,0.2898970233665729,0.08678633719682693,0.08404028415679932,0.2548202872276306,0.2529294192790985,0.003904283046722412,0.007060050964355469,fedavg
787,client_24,791,0.09117428958415985,0.26426076889038086,0.09117428958415985,0.08075776696205139,0.3019508189005959,0.28417911070670093,0.09117429703474045,0.08075776696205139,0.26426076889038086,0.24421262741088867,0.010146141052246094,0.00902104377746582,fedavg
